,real,img,mag,time_stamp,tof,rsl,fsl
30138,1454.0,-553.0,1555.6108125106357,38.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30139,1249.0,-1360.0,1846.5104927944492,39.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30140,-97.0,1767.0,1769.6604194025474,40.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30141,-457.0,439.0,633.6955104780213,41.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30142,404.0,-689.0,798.7095842670226,42.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30143,1673.0,-2028.0,2629.0136933838894,43.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30144,581.0,-183.0,609.1387362497971,44.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30145,-1557.0,844.0,1771.0406545305502,45.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30146,-1533.0,283.0,1558.9028192931078,46.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30147,-352.0,-442.0,565.0380518159817,47.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30148,147.0,-465.0,487.6822736167473,48.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30149,-92.0,-455.0,464.2079275497134,49.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30150,138.0,62.0,151.28780519261954,50.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30151,674.0,1349.0,1508.0043103386674,51.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30152,1267.0,1611.0,2049.5389725496807,52.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30153,-421.0,1831.0,1878.7767296834395,53.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30154,-1654.0,1166.0,2023.6778399735467,54.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30155,-1260.0,1501.0,1959.7451364909673,55.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30156,562.0,1478.0,1581.2425493895616,56.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30157,1265.0,209.0,1282.1489773033397,57.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30158,411.0,228.0,470.00531911883724,58.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30159,-568.0,90.0,575.0860805131698,59.046875,5.813244523465884,-79.03096156578756,-81.93040899332777
30160,288.0,26.0,289.1712295509358,-4.6875,5.813244523465884,-79.30065204631303,-81.4326758921334
30161,191.0,-89.0,210.71782079359116,-3.6875,5.813244523465884,-79.30065204631303,-81.4326758921334
30162,118.0,-15.0,118.94956914591998,-2.6875,5.813244523465884,-79.30065204631303,-81.4326758921334
30163,410.0,-42.0,412.1456053386958,-1.6875,5.813244523465884,-79.30065204631303,-81.4326758921334
30164,898.0,61.0,900.0694417654673,-0.6875,5.813244523465884,-79.30065204631303,-81.4326758921334
30165,12411.0,365.0,12416.366054526581,0.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30166,16485.0,2689.0,16702.872387706255,1.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30167,16351.0,6235.0,17499.440733920612,2.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30168,-240.0,-269.0,360.50104022041324,3.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30169,-13630.0,-8299.0,15957.766165726329,4.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30170,-2792.0,-5584.0,6243.101793179413,5.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30171,8282.0,2119.0,8548.782661876485,6.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30172,1897.0,1858.0,2655.3291698017406,7.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30173,-4459.0,-1844.0,4825.247869280914,8.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30174,-1731.0,-1532.0,2311.5763020069226,9.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30175,939.0,-120.0,946.6366779287606,10.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30176,302.0,925.0,973.0513861045572,11.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30177,-2318.0,479.0,2366.973806361194,12.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30178,-2855.0,-1462.0,3207.564340742053,13.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30179,-1502.0,-1425.0,2070.4175907289814,14.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30180,-21.0,-619.0,619.3561172701857,15.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30181,-318.0,344.0,468.46558037917794,16.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30182,-1527.0,722.0,1689.0864394695732,17.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30183,-1146.0,1120.0,1602.409435818449,18.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30184,-516.0,1185.0,1292.470889420725,19.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30185,-558.0,750.0,934.8069319383549,20.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30186,-929.0,-1227.0,1539.0159193458655,21.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30187,-1139.0,-1096.0,1580.6761211582846,22.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30188,-29.0,825.0,825.5095396178048,23.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30189,-756.0,2127.0,2257.3579689539715,24.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30190,-869.0,1301.0,1564.5325180385353,25.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30191,-1133.0,668.0,1315.2615709432098,26.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30192,-729.0,177.0,750.1799784051824,27.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30193,-530.0,324.0,621.1891821337522,28.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30194,402.0,946.0,1027.8715873103995,29.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30195,505.0,1304.0,1398.3708377966125,30.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30196,875.0,1585.0,1810.4833608735541,31.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30197,3053.0,1738.0,3513.0404210597976,32.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30198,2858.0,415.0,2887.9731646952678,33.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30199,2112.0,-619.0,2200.841884370615,34.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30200,441.0,-277.0,520.7782637553146,35.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30201,-2666.0,225.0,2675.4777143530837,36.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30202,-1881.0,105.0,1883.9283425863098,37.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30203,758.0,1391.0,1584.1227856451028,38.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30204,546.0,873.0,1029.681989742464,39.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30205,-1271.0,-520.0,1373.2592617564974,40.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30206,-343.0,-293.0,451.1075259846592,41.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30207,928.0,661.0,1139.344109564797,42.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30208,1167.0,1416.0,1834.9237041359513,43.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30209,419.0,242.0,483.86465049639656,44.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30210,-320.0,-1855.0,1882.398735656184,45.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30211,206.0,-1253.0,1269.8208535065094,46.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30212,574.0,-104.0,583.3455236821484,47.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30213,391.0,38.0,392.84220750830735,48.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30214,508.0,38.0,509.4192772167147,49.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30215,-328.0,295.0,441.14510084551546,50.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30216,-1168.0,533.0,1283.86642607399,51.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30217,-1620.0,718.0,1771.9830698965495,52.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30218,-1074.0,-918.0,1412.869420717994,53.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30219,-827.0,-1719.0,1907.5874816112628,54.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30220,-744.0,-973.0,1224.853052410778,55.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30221,-1794.0,642.0,1905.4133409840501,56.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30222,-497.0,1068.0,1177.9783529420224,57.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30223,-230.0,248.0,338.2366035780279,58.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30224,214.0,-703.0,734.8503248961655,59.3125,5.813244523465884,-79.30065204631303,-81.4326758921334
30225,234.0,111.0,258.9922778771599,-4.640625,5.7506443632094735,-79.47412821582456,-81.3173809586622
30226,170.0,49.0,176.92088627406318,-3.640625,5.7506443632094735,-79.47412821582456,-81.3173809586622
30227,165.0,-42.0,170.26156348395253,-2.640625,5.7506443632094735,-79.47412821582456,-81.3173809586622
30228,374.0,-36.0,375.7286254732264,-1.640625,5.7506443632094735,-79.47412821582456,-81.3173809586622
30229,1798.0,42.0,1798.490478151052,-0.640625,5.7506443632094735,-79.47412821582456,-81.3173809586622
30230,12818.0,998.0,12856.79306825773,0.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30231,16449.0,3918.0,16909.178720446478,1.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30232,15717.0,7355.0,17352.81285555745,2.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30233,-2957.0,-2278.0,3732.7112130460882,3.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30234,-12052.0,-9671.0,15452.473750179937,4.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30235,-1583.0,-4437.0,4710.92963224882,5.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30236,7168.0,2961.0,7755.497727418918,6.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30237,1297.0,1774.0,2197.563423430596,7.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30238,-3485.0,-1926.0,3981.7962027205763,8.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30239,-1305.0,-1377.0,1897.1436424266876,9.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30240,814.0,247.0,850.6497516604587,10.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30241,-298.0,837.0,888.4666566619144,11.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30242,-2818.0,117.0,2820.4278044296757,12.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30243,-2341.0,-1265.0,2660.9220206537434,13.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30244,-793.0,-1468.0,1668.4942313355477,14.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30245,-84.0,-705.0,709.9866195922286,15.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30246,-581.0,344.0,675.2014514202409,16.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30247,-1402.0,767.0,1598.0904229736188,17.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30248,-1195.0,1250.0,1729.313447585486,18.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30249,-783.0,1416.0,1618.0682927491039,19.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30250,-781.0,388.0,872.0693779740234,20.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30251,-883.0,-1342.0,1606.4410975818566,21.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30252,-985.0,-914.0,1343.733976648652,22.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30253,-264.0,1097.0,1128.3195469369482,23.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30254,-873.0,2020.0,2200.5746976642263,24.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30255,-972.0,1256.0,1588.181349846421,25.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30256,-1006.0,548.0,1145.5740918858107,26.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30257,-881.0,174.0,898.0183739768357,27.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30258,-449.0,276.0,527.045538829426,28.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30259,126.0,950.0,958.3193622170012,29.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30260,568.0,1417.0,1526.601781736154,30.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30261,1060.0,1915.0,2188.7953307698735,31.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30262,2717.0,1668.0,3188.151972538323,32.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30263,2585.0,261.0,2598.1427982310747,33.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30264,2094.0,-552.0,2165.534576034287,34.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30265,-440.0,-519.0,680.4123749609497,35.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30266,-3057.0,-101.0,3058.668010752393,36.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30267,-1456.0,522.0,1546.7449692822665,37.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30268,1076.0,1496.0,1842.767483976207,38.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30269,241.0,696.0,736.5439565972964,39.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30270,-885.0,-529.0,1031.0509201780483,40.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30271,-212.0,-163.0,267.41914665932205,41.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30272,857.0,999.0,1316.2256645423686,42.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30273,811.0,1349.0,1574.014612384523,43.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30274,216.0,41.0,219.85677155821242,44.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30275,-8.0,-1564.0,1564.020460224226,45.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30276,340.0,-1165.0,1213.6000164798945,46.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30277,474.0,-101.0,484.6411043236015,47.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30278,402.0,79.0,409.68890636676997,48.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30279,429.0,-10.0,429.11653428876406,49.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30280,-467.0,450.0,648.5283339993712,50.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30281,-1598.0,816.0,1794.2853730663917,51.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30282,-1669.0,460.0,1731.2310648784003,52.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30283,-845.0,-979.0,1293.2385704115077,53.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30284,-872.0,-1695.0,1906.150308868637,54.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30285,-853.0,-879.0,1224.846929211973,55.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30286,-1310.0,683.0,1477.3587918985693,56.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30287,-555.0,913.0,1068.4540233440089,57.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30288,-247.0,17.0,247.58432906789557,58.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30289,370.0,-1041.0,1104.7990767555882,59.359375,5.7506443632094735,-79.47412821582456,-81.3173809586622
30290,5.0,-161.0,161.07762104029226,-4.03125,5.7506443632094735,-79.17525997973333,-81.89323141854678
30291,29.0,146.0,148.85227576359054,-3.03125,5.7506443632094735,-79.17525997973333,-81.89323141854678
30292,76.0,-372.0,379.68407920269715,-2.03125,5.7506443632094735,-79.17525997973333,-81.89323141854678
30293,155.0,-686.0,703.2929688259367,-1.03125,5.7506443632094735,-79.17525997973333,-81.89323141854678
30294,2194.0,-8514.0,8792.14604064332,-0.03125,5.7506443632094735,-79.17525997973333,-81.89323141854678
30295,6568.0,-16464.0,17725.74173342261,0.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30296,9356.0,-15606.0,18195.658053502764,1.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30297,4316.0,-4775.0,6436.496018797806,2.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30298,-11116.0,12143.0,16462.621449817765,3.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30299,-9159.0,3817.0,9922.53848569004,4.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30300,2451.0,-5741.0,6242.313833827966,5.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30301,3774.0,-2393.0,4468.727447495539,6.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30302,-2260.0,4422.0,4966.053161213641,7.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30303,-2274.0,1693.0,2835.0176366294445,8.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30304,-70.0,-766.0,769.1917836274644,9.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30305,1337.0,-596.0,1463.8254677385553,10.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30306,55.0,2142.0,2142.70599943156,11.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30307,-2191.0,3445.0,4082.7081698304128,12.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30308,-1595.0,1491.0,2183.3703304753412,13.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30309,-684.0,-292.0,743.720377561352,14.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30310,-75.0,258.0,268.6801071906888,15.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30311,370.0,1695.0,1734.9135425144389,16.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30312,808.0,1452.0,1661.6762620919876,17.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30313,870.0,1212.0,1491.9262716367723,18.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30314,798.0,937.0,1230.7611466080655,19.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30315,-1257.0,744.0,1460.679636333717,20.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30316,-1540.0,785.0,1728.5326146763907,21.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30317,464.0,489.0,674.1045912912921,22.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30318,2074.0,1048.0,2323.742670779189,23.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30319,1106.0,1192.0,1626.0688792299052,24.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30320,463.0,1196.0,1282.4917153728518,25.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30321,213.0,629.0,664.0858378252017,26.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30322,217.0,653.0,688.1119095030982,27.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30323,796.0,-259.0,837.0764600680155,28.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30324,1213.0,-26.0,1213.2786159823308,29.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30325,1680.0,-540.0,1764.652940382329,30.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30326,2613.0,-2026.0,3306.4248063429477,31.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30327,1198.0,-2469.0,2744.2968133931868,32.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30328,-103.0,-2203.0,2205.4065384867254,33.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30329,774.0,-2213.0,2344.4498288511104,34.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30330,-463.0,2404.0,2448.179936197501,35.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30331,-1047.0,2943.0,3123.693006682955,36.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30332,1509.0,49.0,1509.7953503703739,37.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30333,1542.0,-764.0,1720.8893049815842,38.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30334,-792.0,1567.0,1755.7770359587232,39.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30335,-507.0,397.0,643.939438146166,40.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30336,670.0,-461.0,813.2779352718233,41.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30337,2141.0,-1253.0,2480.703529243267,42.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30338,472.0,-6.0,472.0381340527479,43.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30339,-1779.0,163.0,1786.451790561391,44.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30340,-1453.0,-254.0,1475.03389791557,45.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30341,-178.0,-458.0,491.37358496362015,46.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30342,403.0,-307.0,506.6142516747826,47.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30343,211.0,-498.0,540.8558033339385,48.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30344,113.0,168.0,202.46728130737569,49.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30345,-37.0,1498.0,1498.4568729196046,50.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30346,560.0,1910.0,1990.4019694524018,51.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30347,-993.0,1448.0,1755.7770359587232,52.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30348,-1719.0,449.0,1776.6716072476647,53.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30349,-1619.0,893.0,1848.9483497383046,54.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30350,-162.0,1578.0,1586.2937937217052,55.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30351,1019.0,734.0,1255.8331895598237,56.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30352,268.0,353.0,443.2076262881766,57.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30353,-417.0,-106.0,430.2615483633182,58.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30354,-1035.0,-529.0,1162.3536467013814,59.96875,5.7506443632094735,-79.17525997973333,-81.89323141854678
30355,-50.0,319.0,322.89471968429586,-4.65625,5.781944443337679,-79.2052253221206,-81.38468336263436
30356,143.0,226.0,267.44158240632663,-3.65625,5.781944443337679,-79.2052253221206,-81.38468336263436
30357,66.0,186.0,197.36261044078233,-2.65625,5.781944443337679,-79.2052253221206,-81.38468336263436
30358,46.0,467.0,469.26005583258416,-1.65625,5.781944443337679,-79.2052253221206,-81.38468336263436
30359,60.0,1164.0,1165.5453659124555,-0.65625,5.781944443337679,-79.2052253221206,-81.38468336263436
30360,30.0,12848.0,12848.03502485886,0.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30361,-2413.0,16470.0,16645.824371295043,1.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30362,-6210.0,16248.0,17394.298031251506,2.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30363,942.0,-1433.0,1714.891541760003,3.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30364,8525.0,-13468.0,15939.342803265134,4.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30365,5673.0,-2779.0,6317.101392252621,5.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30366,-2156.0,8564.0,8831.219168382133,6.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30367,-1926.0,2086.0,2839.1674836120533,7.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30368,1870.0,-4314.0,4701.860908193691,8.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30369,1618.0,-1784.0,2408.439328693999,9.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30370,163.0,1000.0,1013.1974141301388,10.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30371,-922.0,230.0,950.2547026981766,11.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30372,-552.0,-2393.0,2455.8405892891337,12.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30373,1334.0,-2729.0,3037.5972412418337,13.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30374,1574.0,-1364.0,2082.779873150305,14.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30375,784.0,-37.0,784.8726011270874,15.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30376,-309.0,-328.0,450.6273404932284,16.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30377,-768.0,-1484.0,1670.9518245598824,17.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30378,-1241.0,-1204.0,1729.0740296470826,18.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30379,-1295.0,-667.0,1456.6790998706613,19.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30380,-605.0,-684.0,913.1708492938219,20.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30381,1326.0,-977.0,1647.059501050281,21.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30382,1134.0,-1129.0,1600.1865516245286,22.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30383,-930.0,-70.0,932.6306878931231,23.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30384,-2102.0,-795.0,2247.315954644562,24.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30385,-1299.0,-874.0,1565.65545379563,25.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30386,-654.0,-1156.0,1328.1761931310168,26.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30387,-209.0,-811.0,837.4974626827236,27.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30388,-242.0,-513.0,567.2151267376427,28.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30389,-885.0,340.0,948.0638164174393,29.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30390,-1370.0,566.0,1482.314406595308,30.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30391,-1763.0,988.0,2020.9683322605529,31.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30392,-1716.0,3166.0,3601.140374936806,32.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30393,-263.0,2966.0,2977.6374863303963,33.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30394,734.0,2227.0,2344.84221217548,34.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30395,431.0,143.0,454.1035124286092,35.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30396,-187.0,-2872.0,2878.0814790412032,36.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30397,-200.0,-1791.0,1802.132348081017,37.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30398,-1379.0,928.0,1662.174780220179,38.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30399,-857.0,542.0,1014.008382608349,39.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30400,506.0,-1160.0,1265.5575846242637,40.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
30401,308.0,-290.0,423.04136913545466,41.34375,5.781944443337679,-79.2052253221206,-81.38468336263436
