,real,img,mag,time_stamp,tof,rsl,fsl
24449,-11117.0,630.0,11134.836729831291,4.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24450,-3939.0,-4933.0,6312.702273986949,5.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24451,2848.0,-1397.0,3172.1779584380192,6.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24452,1368.0,1377.0,1941.0185470520369,7.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24453,-1099.0,1296.0,1699.240124290855,8.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24454,-1201.0,721.0,1400.8004854368091,9.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24455,-1072.0,484.0,1176.1972623671593,10.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24456,-1898.0,683.0,2017.149721760881,11.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24457,-2919.0,590.0,2978.029717783219,12.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24458,-1850.0,148.0,1855.910558189699,13.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24459,-850.0,469.0,970.8043057176868,14.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24460,511.0,1203.0,1307.0309866257953,15.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24461,261.0,1331.0,1356.3487752049618,16.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24462,-798.0,696.0,1058.8767633676734,17.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24463,-1203.0,392.0,1265.256100558302,18.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24464,-1110.0,542.0,1235.258677362762,19.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24465,10.0,804.0,804.062186649764,20.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24466,300.0,597.0,668.1384587044814,21.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24467,166.0,-728.0,746.6860116541625,22.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24468,-1163.0,-1471.0,1875.209321649186,23.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24469,-1201.0,-691.0,1385.5980658185115,24.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24470,-632.0,-252.0,680.3881245289339,25.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24471,-23.0,-845.0,845.3129597965478,26.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24472,41.0,-1375.0,1375.6111369133357,27.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24473,-666.0,-1238.0,1405.7738082636197,28.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24474,-824.0,-494.0,960.7351351959602,29.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24475,-2082.0,416.0,2123.153315236561,30.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24476,-2494.0,236.0,2505.1411137898,31.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24477,-286.0,-865.0,911.0548830888291,32.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24478,1020.0,-895.0,1356.9911569350775,33.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24479,-97.0,797.0,802.8810621754632,34.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24480,-2007.0,2813.0,3455.5778098604583,35.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24481,-1363.0,793.0,1576.9013919709755,36.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24482,-385.0,-1790.0,1830.9355532077036,37.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24483,-553.0,-1727.0,1813.3775117167413,38.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24484,-911.0,-1315.0,1599.7331027393288,39.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24485,-5.0,-1185.0,1185.0105484762573,40.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24486,498.0,-528.0,725.8016257904084,41.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24487,-156.0,439.0,465.89376471466113,42.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24488,-1850.0,565.0,1934.3538973000777,43.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24489,-2796.0,-399.0,2824.3259372813186,44.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24490,-1782.0,-1107.0,2097.849613294528,45.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24491,-1621.0,-479.0,1690.2905075755468,46.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24492,-1044.0,74.0,1046.6193195235792,47.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24493,-440.0,-411.0,602.0971682378186,48.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24494,43.0,-1107.0,1107.834825233437,49.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24495,215.0,-1197.0,1216.1554176995635,50.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24496,-484.0,-1689.0,1756.9795104098398,51.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24497,-1214.0,-1683.0,2075.159030050468,52.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24498,-881.0,-1747.0,1956.5709800566908,53.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24499,-522.0,-1378.0,1473.556242564226,54.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24500,-909.0,-372.0,982.1736099081465,55.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24501,-993.0,196.0,1012.1585844125416,56.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24502,-459.0,-233.0,514.7523676487559,57.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24503,-11.0,-492.0,492.1229521166433,58.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24504,170.0,-310.0,353.5533905932738,59.390625,7.783083235202087,-79.41262655503864,-81.35864648420548
24505,25.0,63.0,67.77905281132217,-4.234375,7.8456833954584955,-79.18313331344298,-81.01349817006422
24506,65.0,50.0,82.00609733428362,-3.234375,7.8456833954584955,-79.18313331344298,-81.01349817006422
24507,-49.0,28.0,56.43580423808985,-2.234375,7.8456833954584955,-79.18313331344298,-81.01349817006422
24508,143.0,422.0,445.57042092131746,-1.234375,7.8456833954584955,-79.18313331344298,-81.01349817006422
24509,-261.0,6456.0,6461.273636056594,-0.234375,7.8456833954584955,-79.18313331344298,-81.01349817006422
24510,-3232.0,14994.0,15338.378662687917,0.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24511,-8366.0,16469.0,18472.08480383305,1.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24512,-14551.0,10256.0,17802.16663780002,2.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24513,-10003.0,-6249.0,11794.490663017204,3.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24514,2199.0,-10259.0,10492.02945096896,4.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24515,4777.0,-1347.0,4963.2789564964005,5.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24516,569.0,3429.0,3475.8886633492734,6.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24517,-1606.0,174.0,1615.398402871564,7.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24518,-1172.0,-1650.0,2023.8784548485119,8.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24519,-517.0,-1106.0,1220.870591012823,9.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24520,-472.0,-1346.0,1426.3590010933433,10.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24521,-741.0,-2269.0,2386.9315029971012,11.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24522,-497.0,-2932.0,2973.8246417702576,12.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24523,-300.0,-1949.0,1971.953599859794,13.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24524,-681.0,-431.0,805.9292772942301,14.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24525,-1390.0,833.0,1620.4903578855383,15.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24526,-1143.0,38.0,1143.631496593199,16.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24527,-388.0,-938.0,1015.0802923907054,17.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24528,-259.0,-1402.0,1425.7226237946848,18.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24529,-631.0,-846.0,1055.4037142250354,19.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24530,-950.0,379.0,1022.8103441009971,20.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24531,-199.0,418.0,462.95248136282845,21.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24532,1285.0,-56.0,1286.2196546469036,22.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24533,1442.0,-1692.0,2223.1122328843408,23.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24534,573.0,-1333.0,1450.9369386710093,24.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24535,602.0,-444.0,748.024063784047,25.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24536,1208.0,87.0,1211.128812306932,26.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24537,1528.0,-185.0,1539.1585363438037,27.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24538,1194.0,-787.0,1430.0367128154437,28.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24539,137.0,-1183.0,1190.906377512523,29.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24540,-572.0,-2371.0,2439.021320120019,30.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24541,-85.0,-2029.0,2030.7796532366579,31.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24542,1116.0,124.0,1122.8677571290398,32.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24543,608.0,814.0,1016.00196850203,33.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24544,-1550.0,-750.0,1721.9175357722565,34.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24545,-2425.0,-1946.0,3109.266955409265,35.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24546,35.0,-987.0,987.620372410371,36.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24547,2155.0,-286.0,2173.8953516671404,37.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24548,1883.0,-819.0,2053.3996201421683,38.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24549,1507.0,-844.0,1727.247810825071,39.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24550,1268.0,217.0,1286.4342190722384,40.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24551,364.0,486.0,607.2001317522913,41.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24552,-545.0,-610.0,818.0006112467154,42.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24553,-246.0,-2139.0,2153.0993938970864,43.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24554,896.0,-2784.0,2924.631942655349,44.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24555,1025.0,-1969.0,2219.8166590959713,45.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24556,227.0,-1569.0,1585.3359265467998,46.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24557,16.0,-1105.0,1105.1158310331093,47.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24558,724.0,-467.0,861.5480253590046,48.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24559,1338.0,-26.0,1338.2525920019732,49.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24560,1337.0,25.0,1337.23371180957,50.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24561,1683.0,-620.0,1793.5687887560935,51.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24562,1817.0,-1268.0,2215.696955813227,52.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24563,1881.0,-852.0,2064.9612587164925,53.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24564,1220.0,-467.0,1306.3265288586924,54.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24565,212.0,-1307.0,1324.0819461045453,55.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24566,-45.0,-1032.0,1032.9806387343376,56.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24567,512.0,-351.0,620.7616289688016,57.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24568,562.0,22.0,562.43044014349,58.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24569,153.0,90.0,177.50774630984418,59.765625,7.8456833954584955,-79.18313331344298,-81.01349817006422
24570,42.0,196.0,200.44949488586894,-4.640625,7.8456833954584955,-79.0395538865812,-81.13376032178297
24571,-91.0,-78.0,119.85407794480753,-3.640625,7.8456833954584955,-79.0395538865812,-81.13376032178297
24572,-14.0,50.0,51.92301994298868,-2.640625,7.8456833954584955,-79.0395538865812,-81.13376032178297
24573,69.0,109.0,129.00387591076478,-1.640625,7.8456833954584955,-79.0395538865812,-81.13376032178297
24574,1656.0,645.0,1777.1778189027682,-0.640625,7.8456833954584955,-79.0395538865812,-81.13376032178297
24575,12709.0,7127.0,14570.957758500297,0.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24576,16355.0,12836.0,20790.59693707711,1.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24577,10849.0,16483.0,19732.96961939586,2.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24578,-4993.0,13769.0,14646.344595154109,3.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24579,-12349.0,-1579.0,12449.539830853188,4.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24580,-3496.0,-6645.0,7508.531214558544,5.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24581,3307.0,-1189.0,3514.2524098305744,6.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24582,1676.0,1838.0,2487.412310012154,7.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24583,-1650.0,957.0,1907.4456741936322,8.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24584,-1781.0,341.0,1813.3510415802011,9.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24585,-1200.0,150.0,1209.3386622447824,10.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24586,-1957.0,-182.0,1965.4447333873318,11.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24587,-3079.0,-438.0,3109.9975884235023,12.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24588,-2146.0,-799.0,2289.916374018929,13.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24589,-1399.0,-68.0,1400.6516340618034,14.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24590,-116.0,1183.0,1188.6736305647569,15.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24591,-95.0,1518.0,1520.9697564383061,16.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24592,-1015.0,471.0,1118.957550580003,17.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24593,-1262.0,-60.0,1263.4255023546104,18.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24594,-1512.0,-75.0,1513.8589762590173,19.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24595,-449.0,785.0,904.3373264440653,20.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24596,20.0,897.0,897.2229377362128,21.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24597,485.0,-481.0,683.0710065578834,22.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24598,-148.0,-1688.0,1694.475730130119,23.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24599,-916.0,-1228.0,1532.0052219232152,24.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24600,-686.0,-507.0,853.021101731956,25.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24601,231.0,-836.0,867.3275044641441,26.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24602,608.0,-1467.0,1588.0028337506203,27.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24603,-127.0,-1488.0,1493.409856670298,28.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24604,-579.0,-961.0,1121.945631481312,29.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24605,-2073.0,-365.0,2104.888120542277,30.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24606,-2473.0,-642.0,2554.974168166872,31.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24607,54.0,-732.0,733.9891007365164,32.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24608,1520.0,-614.0,1639.3279110659953,33.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24609,-90.0,585.0,591.8825897084657,34.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24610,-3005.0,2112.0,3672.950993411156,35.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24611,-2001.0,652.0,2104.543893578844,36.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24612,83.0,-1393.0,1395.4705299647142,37.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24613,281.0,-1871.0,1891.9836151510403,38.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24614,-227.0,-1690.0,1705.177116900177,39.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24615,425.0,-1301.0,1368.6584672590895,40.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24616,792.0,-412.0,892.7530453602496,41.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24617,-72.0,316.0,324.09875038327436,42.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24618,-1902.0,-69.0,1903.251165768722,43.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24619,-2584.0,-1242.0,2866.987966490268,44.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24620,-1544.0,-2033.0,2552.846450533208,45.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24621,-1549.0,-1251.0,1991.0806111255265,46.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24622,-1098.0,-267.0,1129.9969026506224,47.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24623,-373.0,-517.0,637.5092156196646,48.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24624,375.0,-1099.0,1161.2174645603639,49.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24625,610.0,-1140.0,1292.9423807734047,50.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24626,141.0,-1812.0,1817.4776477305024,51.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24627,-388.0,-2024.0,2060.854191834056,52.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24628,-249.0,-2143.0,2157.417437585967,53.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24629,10.0,-1699.0,1699.0294288210548,54.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24630,-513.0,-818.0,965.553209305422,55.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24631,-1231.0,-345.0,1278.4310697100568,56.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24632,-498.0,-405.0,641.8948512022822,57.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24633,173.0,-542.0,568.9402429078119,58.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24634,243.0,-555.0,605.8663218895732,59.359375,7.8456833954584955,-79.0395538865812,-81.13376032178297
24635,-46.0,45.0,64.35060217278468,-4.21875,7.783083235202087,-79.21025647990048,-81.19775312110619
24636,-121.0,-34.0,125.686116973992,-3.21875,7.783083235202087,-79.21025647990048,-81.19775312110619
24637,-41.0,125.0,131.55227098001768,-2.21875,7.783083235202087,-79.21025647990048,-81.19775312110619
24638,356.0,-247.0,433.2955111699174,-1.21875,7.783083235202087,-79.21025647990048,-81.19775312110619
24639,5430.0,-2292.0,5893.909059359501,-0.21875,7.783083235202087,-79.21025647990048,-81.19775312110619
24640,14150.0,-3890.0,14674.965076619434,0.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24641,16491.0,342.0,16494.545916756848,1.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24642,14523.0,9454.0,17329.04051008018,2.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24643,-2443.0,11948.0,12195.202048346719,3.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24644,-10245.0,1807.0,10403.137699751936,4.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24645,-2860.0,-3912.0,4845.961617677135,5.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24646,2908.0,-1582.0,3310.4664323928737,6.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24647,505.0,1603.0,1680.6647494369602,7.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24648,-870.0,1752.0,1956.1196282436308,8.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24649,-698.0,990.0,1211.3232433995477,9.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24650,-975.0,1026.0,1415.3801609461677,10.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24651,-1777.0,1639.0,2417.447000453164,11.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24652,-2513.0,1630.0,2995.341215955204,12.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24653,-1425.0,1133.0,1820.5257482386785,13.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24654,-195.0,821.0,843.8400322335982,14.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24655,1292.0,947.0,1601.8966883042115,15.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24656,384.0,1147.0,1209.5722384380356,16.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24657,-675.0,853.0,1087.7655997502402,17.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24658,-1135.0,954.0,1482.6803431623418,18.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24659,-444.0,987.0,1082.2684509861683,19.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24660,705.0,746.0,1026.4214534001128,20.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24661,407.0,128.0,426.6532549975448,21.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24662,-523.0,-1055.0,1177.5202758339237,22.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24663,-2126.0,-498.0,2183.547572186143,23.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24664,-1216.0,212.0,1234.3419299367579,24.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24665,-605.0,-209.0,640.0828071429509,25.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24666,-386.0,-1084.0,1150.6745847545255,26.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24667,-819.0,-1226.0,1474.3937737253234,27.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24668,-1263.0,-557.0,1380.3687913018027,28.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24669,-1118.0,544.0,1243.3261840723858,29.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24670,-1960.0,1726.0,2611.6423951222723,30.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24671,-1963.0,1118.0,2259.04692293011,31.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24672,-372.0,-1090.0,1151.730871341044,32.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24673,496.0,-794.0,936.190151625192,33.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24674,-127.0,1858.0,1862.3353618508133,34.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24675,-883.0,3145.0,3266.605883788248,35.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24676,-941.0,370.0,1011.1285773827184,36.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24677,-1088.0,-1807.0,2109.263615577721,37.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24678,-1409.0,-1230.0,1870.342482006972,38.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24679,-1436.0,-858.0,1672.800047824007,39.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24680,-300.0,-1146.0,1184.6163936059638,40.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24681,245.0,-442.0,505.3602675319855,41.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24682,-377.0,881.0,958.2744909471398,42.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24683,-1942.0,1124.0,2243.8226311364274,43.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24684,-2938.0,358.0,2959.7310688641965,44.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24685,-2055.0,-11.0,2055.0294401784126,45.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24686,-1483.0,612.0,1604.3169886278708,46.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24687,-969.0,671.0,1178.6441362854184,47.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24688,-654.0,-483.0,813.022139919941,48.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24689,-456.0,-1233.0,1314.6197168763292,49.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24690,-520.0,-1150.0,1262.1014222319852,50.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24691,-1324.0,-1190.0,1780.1898775130703,51.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24692,-1860.0,-978.0,2101.4480721635737,52.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24693,-1407.0,-1240.0,1875.4330166657512,53.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24694,-983.0,-822.0,1281.3949430210812,54.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24695,-1327.0,490.0,1414.5773220294463,55.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24696,-792.0,503.0,938.2286501700958,56.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24697,-480.0,-250.0,541.2023651093923,57.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24698,-164.0,-444.0,473.3201876108814,58.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24699,54.0,-108.0,120.74767078498864,59.78125,7.783083235202087,-79.21025647990048,-81.19775312110619
24700,134.0,94.0,163.682619724881,-4.078125,7.783083235202087,-79.20445838312851,-80.99126247413717
24701,41.0,106.0,113.65298060323803,-3.078125,7.783083235202087,-79.20445838312851,-80.99126247413717
24702,185.0,67.0,196.7587355112855,-2.078125,7.783083235202087,-79.20445838312851,-80.99126247413717
24703,-309.0,-246.0,394.9645553717447,-1.078125,7.783083235202087,-79.20445838312851,-80.99126247413717
24704,-3635.0,-6730.0,7648.929663684979,-0.078125,7.783083235202087,-79.20445838312851,-80.99126247413717
24705,-6188.0,-14678.0,15929.062370397072,0.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24706,-1522.0,-16477.0,16547.145161628334,1.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24707,8924.0,-13770.0,16408.859680063084,2.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24708,11188.0,2753.0,11521.73394068792,3.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24709,1658.0,8866.0,9019.696225483429,4.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24710,-3193.0,2014.0,3775.1086077091877,5.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
24711,-1248.0,-2438.0,2738.858886470787,6.921875,7.783083235202087,-79.20445838312851,-80.99126247413717
