,real,img,mag,time_stamp,tof,rsl,fsl
29164,-792.0,1065.0,1327.2109854879893,39.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29165,-584.0,15.0,584.1926052253657,40.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29166,-237.0,-914.0,944.2271972359194,41.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29167,-52.0,-773.0,774.7470554961793,42.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29168,-200.0,-246.0,317.04258389055565,43.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29169,-40.0,-111.0,117.98728745080972,44.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29170,-101.0,-673.0,680.5365530226867,45.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29171,151.0,-1113.0,1123.1963319028423,46.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29172,153.0,-485.0,508.56071417285074,47.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29173,199.0,-239.0,311.00160771288625,48.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29174,307.0,278.0,414.16542588680676,49.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29175,160.0,451.0,478.5404894050241,50.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29176,215.0,502.0,546.1034700494038,51.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29177,-310.0,372.0,484.23547990621256,52.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29178,-1025.0,-243.0,1053.4106511707578,53.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29179,-903.0,-340.0,964.888076410938,54.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29180,-203.0,-82.0,218.93606372637652,55.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29181,-321.0,129.0,345.950863563021,56.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29182,-241.0,-386.0,455.05713926934493,57.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29183,-338.0,-456.0,567.609020365251,58.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29184,-88.0,-109.0,140.089257261219,59.25,7.078831432317471,-79.07532140702092,-81.78248792633777
29185,73.0,53.0,90.21086409075129,-4.96875,6.969281151868751,-78.17347288708173,-81.80937785577056
29186,-82.0,32.0,88.02272433866155,-3.96875,6.969281151868751,-78.17347288708173,-81.80937785577056
29187,-247.0,-65.0,255.4094751570505,-2.96875,6.969281151868751,-78.17347288708173,-81.80937785577056
29188,-266.0,-275.0,382.5976999408125,-1.96875,6.969281151868751,-78.17347288708173,-81.80937785577056
29189,-476.0,-749.0,887.4553509895583,-0.96875,6.969281151868751,-78.17347288708173,-81.80937785577056
29190,-2823.0,-8541.0,8995.443846748198,0.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29191,-3960.0,-16235.0,16710.97917538048,1.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29192,2105.0,-16484.0,16617.860301494897,2.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29193,14602.0,-4665.0,15329.077891380159,3.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29194,6968.0,15229.0,16747.401738777273,4.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29195,-6108.0,11065.0,12638.903789490607,5.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29196,-9085.0,-2326.0,9378.032896082206,6.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29197,-1177.0,-809.0,1428.2191708557898,7.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29198,1399.0,4703.0,4906.66995018006,8.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29199,-1715.0,1656.0,2384.02202171037,9.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29200,-3146.0,-592.0,3201.2153941901506,10.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29201,-1090.0,-2327.0,2569.635966435713,11.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29202,1294.0,-151.0,1302.7804880331912,12.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29203,2016.0,1874.0,2752.4774295169073,13.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29204,1349.0,661.0,1502.238995632852,14.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29205,84.0,-382.0,391.1265779770022,15.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29206,-1065.0,552.0,1199.5536669945202,16.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29207,-1929.0,1549.0,2473.952707712902,17.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29208,-1701.0,674.0,1829.6658164812502,18.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29209,-616.0,-649.0,894.7943897901908,19.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29210,250.0,-433.0,499.98899987899733,20.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29211,-362.0,-254.0,442.2216638745777,21.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29212,-59.0,604.0,606.8747811534106,22.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29213,86.0,463.0,470.91931368335275,23.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29214,137.0,-432.0,453.20304500300966,24.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29215,-93.0,102.0,138.03260484392808,25.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29216,-36.0,360.0,361.79552236035204,26.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29217,16.0,1580.0,1580.0810105814196,27.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29218,-509.0,574.0,767.1746867565431,28.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29219,-11.0,537.0,537.1126511263722,29.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29220,953.0,1617.0,1876.9384646279696,30.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29221,903.0,1217.0,1515.4200737749252,31.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29222,1448.0,-1076.0,1804.0177382719937,32.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29223,2079.0,-1157.0,2379.262490773139,33.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29224,1842.0,831.0,2020.7733668078665,34.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29225,432.0,4886.0,4905.060652020523,35.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29226,-1798.0,1314.0,2226.9710370815333,36.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29227,-1165.0,-866.0,1451.613240501753,37.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29228,1733.0,-197.0,1744.161116410981,38.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29229,1203.0,615.0,1351.0862296685582,39.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29230,548.0,1031.0,1167.5893970056425,40.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29231,-980.0,470.0,1086.8762579061151,41.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29232,-1016.0,353.0,1075.5765895555742,42.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29233,-180.0,400.0,438.63424398922615,43.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29234,-72.0,-18.0,74.21590126111789,44.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29235,-639.0,93.0,645.7321426102312,45.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29236,-1232.0,14.0,1232.0795428867407,46.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29237,-548.0,-154.0,569.2275467684254,47.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29238,-467.0,-215.0,514.1147731781299,48.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29239,225.0,-324.0,394.46292601460027,49.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29240,502.0,-129.0,518.3097529470191,50.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29241,374.0,-268.0,460.10868281309365,51.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29242,327.0,237.0,403.8539339909914,52.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29243,214.0,1479.0,1494.4018870437765,53.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29244,-68.0,1199.0,1200.9267254916097,54.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29245,-180.0,16.0,180.7097119692243,55.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29246,328.0,270.0,424.8340852615289,56.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29247,-359.0,349.0,500.6815355093495,57.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29248,-422.0,515.0,665.8145387418331,58.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29249,-184.0,368.0,411.4365078599613,59.03125,6.969281151868751,-78.17347288708173,-81.80937785577056
29250,9.0,134.0,134.30189872075525,-4.3125,6.969281151868751,-79.24088999078849,-81.5972757296733
29251,-158.0,83.0,178.4740877550576,-3.3125,6.969281151868751,-79.24088999078849,-81.5972757296733
29252,-318.0,85.0,329.1640928169414,-2.3125,6.969281151868751,-79.24088999078849,-81.5972757296733
29253,-613.0,2.0,613.003262634058,-1.3125,6.969281151868751,-79.24088999078849,-81.5972757296733
29254,-5021.0,-2848.0,5772.481702006512,-0.3125,6.969281151868751,-79.24088999078849,-81.5972757296733
29255,-14657.0,-9880.0,17676.03035186351,0.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29256,-14961.0,-15104.0,21259.40584776536,1.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29257,231.0,-16467.0,16468.620160778497,2.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29258,15833.0,231.0,15834.68503002191,3.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29259,9394.0,12275.0,15457.12977884316,4.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29260,-4568.0,7761.0,9005.539683994513,5.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29261,-4199.0,1488.0,4454.856338873343,6.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29262,2748.0,1698.0,3230.2798640365513,7.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29263,1691.0,2561.0,3068.9089266382603,8.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29264,-1980.0,2076.0,2868.8283322638877,9.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29265,-3063.0,79.0,3064.018603076685,10.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29266,-226.0,-1077.0,1100.4567233653488,11.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29267,2356.0,-270.0,2371.420671243295,12.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29268,2173.0,-294.0,2192.7984403496826,13.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29269,371.0,-347.0,507.98622028555064,14.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29270,-252.0,638.0,685.9650136851004,15.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29271,-222.0,2100.0,2111.7016834770957,16.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29272,-649.0,1963.0,2067.503325269394,17.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29273,-1011.0,600.0,1175.6364233894762,18.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29274,-490.0,-361.0,608.6222145140613,19.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29275,-418.0,-103.0,430.50319394866284,20.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29276,133.0,360.0,383.7824904812621,21.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29277,421.0,324.0,531.2409999237634,22.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29278,134.0,-253.0,286.29530209208815,23.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29279,-129.0,-99.0,162.60996279441184,24.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29280,163.0,259.0,306.0228749619871,25.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29281,1010.0,926.0,1370.2466931177028,26.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29282,521.0,1120.0,1235.249367536774,27.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29283,161.0,617.0,637.6597838973381,28.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29284,1376.0,446.0,1446.4757170447072,29.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29285,1785.0,315.0,1812.5810326713672,30.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29286,545.0,-1025.0,1160.883284400288,31.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29287,498.0,-2169.0,2225.4359123551503,32.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29288,1521.0,-1206.0,1941.102006593162,33.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29289,3599.0,2047.0,4140.411815266689,34.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29290,1139.0,3079.0,3282.9197370633356,35.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29291,-1320.0,950.0,1626.314852665375,36.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29292,239.0,-877.0,908.9829481348921,37.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29293,1474.0,-734.0,1646.6426448990078,38.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29294,1336.0,243.0,1357.9193643217552,39.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29295,197.0,899.0,920.3314620287628,40.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29296,-520.0,1041.0,1163.649861427397,41.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29297,-81.0,672.0,676.8640927099029,42.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29298,76.0,251.0,262.25369396826426,43.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29299,-229.0,480.0,531.8279797077247,44.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29300,-823.0,1005.0,1298.981909034918,45.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29301,-692.0,549.0,883.3261005993201,46.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29302,-466.0,294.0,550.9918329703263,47.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29303,-215.0,-168.0,272.85344051340087,48.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29304,126.0,-391.0,410.8004381691918,49.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29305,164.0,-486.0,512.9249457766701,50.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29306,272.0,-234.0,358.8035674293108,51.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29307,984.0,705.0,1210.4879181553197,52.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29308,1005.0,1047.0,1451.2870150318304,53.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29309,214.0,487.0,531.9445459820037,54.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29310,333.0,74.0,341.1231449198368,55.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29311,185.0,419.0,458.02401683754533,56.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29312,-57.0,742.0,744.186132630809,57.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29313,133.0,648.0,661.5081254225075,58.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29314,76.0,-43.0,87.32124598286491,59.6875,6.969281151868751,-79.24088999078849,-81.5972757296733
29315,-26.0,66.0,70.9365914038728,-4.625,7.172731672702086,-78.42768424407576,-81.41466183835419
29316,-125.0,94.0,156.40012787718558,-3.625,7.172731672702086,-78.42768424407576,-81.41466183835419
29317,-336.0,-34.0,337.7158568974812,-2.625,7.172731672702086,-78.42768424407576,-81.41466183835419
29318,-738.0,-65.0,740.8569362569267,-1.625,7.172731672702086,-78.42768424407576,-81.41466183835419
29319,-2272.0,-1598.0,2777.6947276473707,-0.625,7.172731672702086,-78.42768424407576,-81.41466183835419
29320,-11718.0,-10257.0,15572.975727201272,0.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29321,-13102.0,-15547.0,20331.54231729605,1.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29322,-4004.0,-16472.0,16951.660685608356,2.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29323,16479.0,-2459.0,16661.456178857836,3.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29324,11921.0,13723.0,18177.760313085877,4.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29325,-4517.0,9664.0,10667.529470313171,5.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29326,-8453.0,543.0,8470.422539637559,6.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29327,677.0,697.0,971.6676386501714,7.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29328,2702.0,3400.0,4342.902715926296,8.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29329,-1633.0,2152.0,2701.442762673309,9.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29330,-3456.0,241.0,3464.3927317785437,10.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29331,-663.0,-1372.0,1523.7955899660558,11.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29332,1887.0,-671.0,2002.7506085381674,12.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29333,2392.0,361.0,2419.087637932946,13.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29334,616.0,-191.0,644.931779337939,14.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29335,-429.0,-141.0,451.5772359187296,15.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29336,-513.0,1966.0,2031.8279946885268,16.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29337,-1049.0,2276.0,2506.1079386171696,17.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29338,-1044.0,795.0,1312.2351161282036,18.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29339,-633.0,-653.0,909.4492839075745,19.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29340,-134.0,-303.0,331.30801378777426,20.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29341,-142.0,336.0,364.7739025752802,21.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29342,570.0,450.0,726.2231062146122,22.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29343,277.0,150.0,315.0063491423625,23.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29344,-401.0,-551.0,681.4704689126302,24.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29345,-76.0,264.0,274.7216773390844,25.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29346,357.0,480.0,598.2048144239563,26.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29347,511.0,1498.0,1582.7586676433018,27.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29348,-111.0,554.0,565.0106193692292,28.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29349,768.0,798.0,1107.5323923028166,29.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29350,2308.0,1070.0,2543.9661947439477,30.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29351,1006.0,3.0,1006.004473151089,31.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29352,1151.0,-2259.0,2535.3268033924146,32.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29353,1539.0,-1688.0,2284.2646519175487,33.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29354,2728.0,942.0,2886.0609834166708,34.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29355,1467.0,4648.0,4874.012002447265,35.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29356,-1433.0,1559.0,2117.538665526559,36.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29357,-574.0,-776.0,965.2212181671101,37.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29358,2625.0,-1004.0,2810.4520988623876,38.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29359,1111.0,273.0,1144.0498240898428,39.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29360,167.0,656.0,676.9231861888023,40.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29361,-718.0,1076.0,1293.5609765295178,41.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29362,-436.0,598.0,740.0675644831356,42.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29363,86.0,391.0,400.3461002682554,43.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29364,-189.0,187.0,265.8759109058209,44.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29365,-752.0,628.0,979.7387406854951,45.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29366,-1169.0,640.0,1332.7269037578553,46.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29367,-419.0,163.0,449.5887009256349,47.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29368,-346.0,-24.0,346.8313711301214,48.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29369,173.0,-478.0,508.34338787870547,49.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29370,322.0,-282.0,428.0280364649026,50.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29371,251.0,-375.0,451.2493767308715,51.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29372,610.0,340.0,698.3552104767315,52.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29373,751.0,1467.0,1648.056431072674,53.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29374,562.0,1008.0,1154.083185909924,54.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29375,-2.0,21.0,21.095023109728988,55.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29376,363.0,211.0,419.86902719776793,56.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29377,-214.0,685.0,717.6496359645143,57.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29378,63.0,624.0,627.1722251503171,58.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29379,6.0,127.0,127.1416532848303,59.375,7.172731672702086,-78.42768424407576,-81.41466183835419
29380,62.0,103.0,120.22063050907694,-4.59375,7.172731672702086,-78.86123392065214,-81.2025856207662
29381,67.0,212.0,222.33533232484666,-3.59375,7.172731672702086,-78.86123392065214,-81.2025856207662
29382,-54.0,231.0,237.22773868163057,-2.59375,7.172731672702086,-78.86123392065214,-81.2025856207662
29383,-243.0,578.0,627.0031897845497,-1.59375,7.172731672702086,-78.86123392065214,-81.2025856207662
29384,-2196.0,1079.0,2446.7645984033693,-0.59375,7.172731672702086,-78.86123392065214,-81.2025856207662
29385,-12433.0,5220.0,13484.357196396126,0.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29386,-16463.0,4270.0,17007.74144323696,1.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29387,-15480.0,-4873.0,16228.87947456632,2.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29388,4483.0,-12062.0,12868.144116382906,3.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29389,15062.0,-3701.0,15510.036911625968,4.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29390,5961.0,5832.0,8339.409151732514,5.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29391,-1091.0,4921.0,5040.488269999247,6.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29392,1135.0,116.0,1140.9123542148188,7.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29393,2410.0,-52.0,2410.5609305719695,8.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29394,1071.0,2145.0,2397.512460864385,9.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29395,-1159.0,2661.0,2902.4475878127414,10.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29396,-976.0,248.0,1007.015392136585,11.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29397,540.0,-1756.0,1837.154321226173,12.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29398,604.0,-1757.0,1857.9195353943614,13.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29399,-160.0,-593.0,614.2059915044789,14.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29400,-93.0,347.0,359.2464335243984,15.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29401,1224.0,1136.0,1669.9317351317088,16.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29402,1232.0,1645.0,2055.2004768391816,17.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29403,168.0,1268.0,1279.0809200359452,18.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29404,-551.0,341.0,647.9830244690056,19.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29405,-391.0,202.0,440.096580309368,20.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29406,201.0,287.0,350.3855019831728,21.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29407,429.0,-91.0,438.545322629258,22.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29408,184.0,-223.0,289.110705439975,23.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29409,-3.0,-29.0,29.154759474226502,24.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29410,168.0,155.0,228.58040160958683,25.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29411,621.0,-214.0,656.8386407634679,26.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29412,1045.0,144.0,1054.8748740964495,27.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29413,446.0,303.0,539.1892061234164,28.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29414,640.0,-240.0,683.5202996254025,29.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29415,1434.0,-1219.0,1882.1044073058222,30.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29416,164.0,-789.0,805.8641324689913,31.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29417,-1251.0,-1344.0,1836.1200941114935,32.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29418,-577.0,-1589.0,1690.517672193935,33.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29419,1946.0,-1790.0,2644.052949545451,34.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29420,2782.0,343.0,2803.0649296796532,35.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29421,595.0,1706.0,1806.7819458916451,36.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29422,-520.0,82.0,526.4256832640292,37.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29423,238.0,-1814.0,1829.5463918687606,38.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29424,866.0,-1029.0,1344.9152389648948,39.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29425,624.0,276.0,682.3137108398159,40.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29426,473.0,1035.0,1137.9604562549614,41.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29427,334.0,573.0,663.2382678947288,42.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29428,234.0,121.0,263.4331034627197,43.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29429,210.0,322.0,384.42684609688746,44.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29430,367.0,875.0,948.8487761492871,45.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29431,113.0,1032.0,1038.1680981421073,46.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29432,-3.0,554.0,554.0081226841354,47.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29433,-209.0,260.0,333.58806933102386,48.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
29434,-261.0,-180.0,317.05046916855366,49.40625,7.172731672702086,-78.86123392065214,-81.2025856207662
