,real,img,mag,time_stamp,tof,rsl,fsl
272,-3640.0,-1216.0,3837.7410022042914,7.25,9.956372467771619,-79.15598353439661,-81.7984322014429
273,2802.0,1120.0,3017.549336796335,8.25,9.956372467771619,-79.15598353439661,-81.7984322014429
274,2450.0,1968.0,3142.534645791515,9.25,9.956372467771619,-79.15598353439661,-81.7984322014429
275,589.0,479.0,759.1850894215455,10.25,9.956372467771619,-79.15598353439661,-81.7984322014429
276,112.0,-935.0,941.6841296315872,11.25,9.956372467771619,-79.15598353439661,-81.7984322014429
277,905.0,-780.0,1194.748927599435,12.25,9.956372467771619,-79.15598353439661,-81.7984322014429
278,2738.0,330.0,2757.8150771942633,13.25,9.956372467771619,-79.15598353439661,-81.7984322014429
279,1564.0,727.0,1724.7101205709903,14.25,9.956372467771619,-79.15598353439661,-81.7984322014429
280,521.0,19.0,521.3463340237466,15.25,9.956372467771619,-79.15598353439661,-81.7984322014429
281,-744.0,-637.0,979.4411671968868,16.25,9.956372467771619,-79.15598353439661,-81.7984322014429
282,-286.0,-688.0,745.0771772105222,17.25,9.956372467771619,-79.15598353439661,-81.7984322014429
283,171.0,192.0,257.1089263327899,18.25,9.956372467771619,-79.15598353439661,-81.7984322014429
284,1561.0,1635.0,2260.5189669631177,19.25,9.956372467771619,-79.15598353439661,-81.7984322014429
285,1453.0,1349.0,1982.6774825977118,20.25,9.956372467771619,-79.15598353439661,-81.7984322014429
286,333.0,317.0,459.758632327877,21.25,9.956372467771619,-79.15598353439661,-81.7984322014429
287,-350.0,-668.0,754.137918420762,22.25,9.956372467771619,-79.15598353439661,-81.7984322014429
288,326.0,-360.0,485.67067031065403,23.25,9.956372467771619,-79.15598353439661,-81.7984322014429
289,1411.0,213.0,1426.986334903036,24.25,9.956372467771619,-79.15598353439661,-81.7984322014429
290,847.0,947.0,1270.5187916752748,25.25,9.956372467771619,-79.15598353439661,-81.7984322014429
291,444.0,645.0,783.0459756617104,26.25,9.956372467771619,-79.15598353439661,-81.7984322014429
292,1411.0,-18.0,1411.1148075192182,27.25,9.956372467771619,-79.15598353439661,-81.7984322014429
293,590.0,-558.0,812.0738882638698,28.25,9.956372467771619,-79.15598353439661,-81.7984322014429
294,-329.0,-273.0,427.5160815688692,29.25,9.956372467771619,-79.15598353439661,-81.7984322014429
295,60.0,-115.0,129.71121771072848,30.25,9.956372467771619,-79.15598353439661,-81.7984322014429
296,1174.0,-144.0,1182.7983767320616,31.25,9.956372467771619,-79.15598353439661,-81.7984322014429
297,1114.0,-677.0,1303.5816046569544,32.25,9.956372467771619,-79.15598353439661,-81.7984322014429
298,156.0,-1215.0,1224.973877272491,33.25,9.956372467771619,-79.15598353439661,-81.7984322014429
299,94.0,-3098.0,3099.425753264627,34.25,9.956372467771619,-79.15598353439661,-81.7984322014429
300,2706.0,-8038.0,8481.266414869893,35.25,9.956372467771619,-79.15598353439661,-81.7984322014429
301,2103.0,-4348.0,4829.877120590129,36.25,9.956372467771619,-79.15598353439661,-81.7984322014429
302,-495.0,110.0,507.0749451511088,37.25,9.956372467771619,-79.15598353439661,-81.7984322014429
303,-259.0,410.0,484.95463705381763,38.25,9.956372467771619,-79.15598353439661,-81.7984322014429
304,1256.0,-115.0,1261.2537413224986,39.25,9.956372467771619,-79.15598353439661,-81.7984322014429
305,2604.0,-198.0,2611.516800635217,40.25,9.956372467771619,-79.15598353439661,-81.7984322014429
306,262.0,572.0,629.1486310880761,41.25,9.956372467771619,-79.15598353439661,-81.7984322014429
307,-230.0,813.0,844.9076872653012,42.25,9.956372467771619,-79.15598353439661,-81.7984322014429
308,-554.0,643.0,848.743188485186,43.25,9.956372467771619,-79.15598353439661,-81.7984322014429
309,37.0,284.0,286.40006983239374,44.25,9.956372467771619,-79.15598353439661,-81.7984322014429
310,543.0,734.0,913.0197150116749,45.25,9.956372467771619,-79.15598353439661,-81.7984322014429
311,541.0,602.0,809.3732142837443,46.25,9.956372467771619,-79.15598353439661,-81.7984322014429
312,246.0,355.0,431.90392450173454,47.25,9.956372467771619,-79.15598353439661,-81.7984322014429
313,713.0,718.0,1011.8759805430703,48.25,9.956372467771619,-79.15598353439661,-81.7984322014429
314,647.0,929.0,1132.0998189205757,49.25,9.956372467771619,-79.15598353439661,-81.7984322014429
315,114.0,244.0,269.3176563094221,50.25,9.956372467771619,-79.15598353439661,-81.7984322014429
316,17.0,5.0,17.72004514666935,51.25,9.956372467771619,-79.15598353439661,-81.7984322014429
317,543.0,176.0,570.8108268069203,52.25,9.956372467771619,-79.15598353439661,-81.7984322014429
318,1429.0,45.0,1429.7083618696506,53.25,9.956372467771619,-79.15598353439661,-81.7984322014429
319,571.0,-247.0,622.1334262037365,54.25,9.956372467771619,-79.15598353439661,-81.7984322014429
320,14.0,-363.0,363.2698721336522,55.25,9.956372467771619,-79.15598353439661,-81.7984322014429
321,902.0,358.0,970.4473195387785,56.25,9.956372467771619,-79.15598353439661,-81.7984322014429
322,383.0,1093.0,1158.1614740613677,57.25,9.956372467771619,-79.15598353439661,-81.7984322014429
323,99.0,983.0,987.9726716868236,58.25,9.956372467771619,-79.15598353439661,-81.7984322014429
324,261.0,309.0,404.47744065645986,59.25,9.956372467771619,-79.15598353439661,-81.7984322014429
325,-135.0,-137.0,192.33824372703418,-4.78125,10.75452451104085,-79.02938440823532,-81.45798612454472
326,-168.0,-85.0,188.27904822364064,-3.78125,10.75452451104085,-79.02938440823532,-81.45798612454472
327,-116.0,-85.0,143.80890097626084,-2.78125,10.75452451104085,-79.02938440823532,-81.45798612454472
328,-477.0,-20.0,477.41910309496416,-1.78125,10.75452451104085,-79.02938440823532,-81.45798612454472
329,-1807.0,-863.0,2002.5029338305599,-0.78125,10.75452451104085,-79.02938440823532,-81.45798612454472
330,-11002.0,-6817.0,12942.777638513304,0.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
331,-16381.0,-12620.0,20678.528985399324,1.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
332,-12809.0,-16475.0,20868.543456599935,2.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
333,3456.0,-11740.0,12238.11815599114,3.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
334,14164.0,3817.0,14669.300767248587,4.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
335,4395.0,6658.0,7977.780957133381,5.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
336,-5373.0,29.0,5373.078261108803,6.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
337,-1984.0,-1791.0,2672.8144342621317,7.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
338,3962.0,1769.0,4338.986632844125,8.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
339,1958.0,2841.0,3450.3688208653866,9.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
340,-73.0,1210.0,1212.2000659957084,10.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
341,864.0,-303.0,915.589973732784,11.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
342,2031.0,445.0,2079.179164959095,12.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
343,1600.0,2250.0,2760.8875384557045,13.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
344,1202.0,1421.0,1861.194508910877,14.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
345,230.0,-810.0,842.0213774008354,15.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
346,156.0,-1796.0,1802.76232487813,16.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
347,264.0,-82.0,276.4416755845616,17.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
348,-610.0,1795.0,1895.817765503847,18.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
349,-115.0,3399.0,3400.9448687092827,19.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
350,181.0,2115.0,2122.730788394986,20.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
351,-187.0,-373.0,417.2505242656982,21.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
352,-104.0,-955.0,960.6461367225706,22.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
353,1088.0,378.0,1151.7933842491022,23.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
354,1728.0,1476.0,2272.566830700475,24.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
355,668.0,1433.0,1581.0480701104568,25.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
356,232.0,1156.0,1179.0504654169813,26.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
357,323.0,1503.0,1537.3151921450592,27.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
358,112.0,447.0,460.8177513941927,28.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
359,-72.0,-449.0,454.7361872558638,29.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
360,470.0,-274.0,544.0367634636468,30.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
361,1304.0,587.0,1430.0297199708823,31.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
362,1108.0,957.0,1464.0741101460676,32.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
363,650.0,-483.0,809.8080019362615,33.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
364,3362.0,-3135.0,4596.876004418653,34.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
365,8178.0,-5337.0,9765.411051256368,35.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
366,5296.0,-3020.0,6096.557717269639,36.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
367,470.0,-272.0,543.0322274045989,37.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
368,-455.0,334.0,564.4298007724256,38.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
369,1586.0,1046.0,1899.8715746070839,39.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
370,2456.0,2316.0,3375.765394691995,40.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
371,116.0,1632.0,1636.1173552040818,41.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
372,-1232.0,1044.0,1614.8560307346286,42.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
373,-1165.0,899.0,1471.5386505287586,43.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
374,-554.0,1097.0,1228.9528062541701,44.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
375,-334.0,1474.0,1511.3675926127303,45.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
376,-911.0,1134.0,1454.6054447856297,46.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
377,-1008.0,442.0,1100.6488995133734,47.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
378,-1192.0,693.0,1378.8085436346846,48.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
379,-582.0,850.0,1030.1572695467426,49.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
380,-159.0,412.0,441.61634933503086,50.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
381,307.0,1118.0,1159.3847506328518,51.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
382,257.0,1776.0,1794.4985371963946,52.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
383,678.0,1200.0,1378.2902451951113,53.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
384,1511.0,-176.0,1521.215632315156,54.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
385,1026.0,-542.0,1160.3620124771408,55.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
386,503.0,524.0,726.350466372811,56.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
387,-267.0,1286.0,1313.424912204729,57.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
388,-639.0,1130.0,1298.1606218030186,58.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
389,-197.0,570.0,603.0829130393266,59.21875,10.75452451104085,-79.02938440823532,-81.45798612454472
390,-184.0,-41.0,188.51259904844557,-4.03125,10.75452451104085,-78.82954901632151,-80.90690588647678
391,-299.0,31.0,300.60272786520085,-3.03125,10.75452451104085,-78.82954901632151,-80.90690588647678
392,-231.0,160.0,281.0,-2.03125,10.75452451104085,-78.82954901632151,-80.90690588647678
393,-602.0,-173.0,626.3649096173891,-1.03125,10.75452451104085,-78.82954901632151,-80.90690588647678
394,-7813.0,-3918.0,8740.348562843476,-0.03125,10.75452451104085,-78.82954901632151,-80.90690588647678
395,-15044.0,-10431.0,18306.49330155833,0.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
396,-12785.0,-14698.0,19480.43708441882,1.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
397,18.0,-16454.0,16454.009845627297,2.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
398,13680.0,-286.0,13682.989293279448,3.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
399,7009.0,10714.0,12802.963602228978,4.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
400,-2079.0,4325.0,4798.735875207136,5.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
401,-1578.0,-899.0,1816.1181128990481,6.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
402,2852.0,-59.0,2852.6102082128223,7.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
403,1121.0,1841.0,2155.440094273093,8.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
404,-310.0,1744.0,1771.3373478815379,9.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
405,837.0,-93.0,842.1508178467798,10.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
406,2285.0,-526.0,2344.7603289035746,11.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
407,2403.0,796.0,2531.4077111362367,12.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
408,1172.0,133.0,1179.5223609580278,13.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
409,167.0,-612.0,634.3760714276666,14.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
410,-829.0,-1388.0,1616.7204458409005,15.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
411,-389.0,277.0,477.5458093209488,16.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
412,-641.0,1600.0,1723.6243790339008,17.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
413,-73.0,1785.0,1786.4920934613733,18.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
414,612.0,1461.0,1584.0028409065433,19.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
415,-249.0,155.0,293.3018922543801,20.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
416,-96.0,-338.0,351.3687521678614,21.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
417,185.0,36.0,188.47015678881365,22.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
418,1582.0,1021.0,1882.8608551881894,23.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
419,518.0,891.0,1030.6333004517173,24.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
420,8.0,958.0,958.0334023404404,25.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
421,-53.0,1251.0,1252.1221985093946,26.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
422,109.0,248.0,270.8966592632696,27.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
423,-221.0,-293.0,367.0013623952914,28.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
424,76.0,40.0,85.88364221433555,29.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
425,648.0,432.0,778.7990755002216,30.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
426,1070.0,414.0,1147.299437810374,31.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
427,511.0,-390.0,642.8226816160114,32.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
428,2006.0,-2076.0,2886.834252256267,33.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
429,5954.0,-3260.0,6788.056864817796,34.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
430,3706.0,-2570.0,4509.91529853943,35.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
431,-531.0,-807.0,966.0279499062126,36.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
432,-935.0,44.0,936.0347215782116,37.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
433,654.0,153.0,671.6583953171433,38.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
434,2674.0,1583.0,3107.4370468281413,39.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
435,71.0,1320.0,1321.9080906023687,40.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
436,-1124.0,855.0,1412.2326295621413,41.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
437,-1427.0,617.0,1554.6761720692834,42.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
438,-509.0,1188.0,1292.4492253082904,43.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
439,-111.0,1903.0,1906.234508133771,44.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
440,-799.0,1515.0,1712.7831152834267,45.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
441,-598.0,269.0,655.7171646373152,46.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
442,-445.0,124.0,461.9534608594247,47.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
443,-38.0,458.0,459.5737155234185,48.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
444,-79.0,366.0,374.4288984573707,49.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
445,-81.0,435.0,442.477118052448,50.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
446,-136.0,1362.0,1368.7731733198164,51.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
447,733.0,1067.0,1294.518443283061,52.96875,10.75452451104085,-78.82954901632151,-80.90690588647678
