,real,img,mag,time_stamp,tof,rsl,fsl
30428,3095.0,-326.0,3112.1216235873558,3.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30429,-15521.0,7695.0,17323.81210934822,4.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30430,-13876.0,-101.0,13876.367572243105,5.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30431,-1526.0,-4232.0,4498.722040757797,6.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30432,740.0,-555.0,925.0,7.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30433,-419.0,1293.0,1359.194614468436,8.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30434,162.0,614.0,635.0118109137813,9.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30435,412.0,811.0,909.6510319897405,10.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30436,327.0,2002.0,2028.5297631535998,11.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30437,589.0,967.0,1132.258804337595,12.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30438,76.0,-1026.0,1028.8109641717472,13.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30439,-1439.0,-2017.0,2477.7025648773906,14.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30440,-1293.0,-342.0,1337.4651397326213,15.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30441,-508.0,1006.0,1126.9871339105873,16.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30442,26.0,360.0,360.93766774887877,17.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30443,-21.0,119.0,120.83873551142449,18.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30444,-1092.0,1000.0,1480.6971331099417,19.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30445,-1117.0,1753.0,2078.6288750039053,20.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30446,-1875.0,1585.0,2455.1680186903704,21.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30447,-1894.0,639.0,1998.8889413871898,22.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30448,-1173.0,26.0,1173.2881146589698,23.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30449,-237.0,85.0,251.78165143631892,24.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30450,273.0,408.0,490.9103787861894,25.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30451,176.0,435.0,469.2557937841578,26.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30452,-1087.0,937.0,1435.1090550895426,27.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30453,-195.0,681.0,708.3685481442552,28.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30454,358.0,134.0,382.25645841502796,29.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30455,-492.0,-442.0,661.3833986425725,30.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30456,-738.0,-692.0,1011.6857219512392,31.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30457,-769.0,-1180.0,1408.460507078562,32.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30458,-152.0,-220.0,267.4023186137323,33.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30459,-190.0,638.0,665.6906188313006,34.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30460,-6214.0,3456.0,7110.3960508539885,35.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30461,-3105.0,963.0,3250.90664276906,36.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30462,1519.0,-696.0,1670.8611552130835,37.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30463,3978.0,-11.0,3978.015208618489,38.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30464,1232.0,845.0,1493.9374150211247,39.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30465,-1152.0,1443.0,1846.4433378796111,40.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30466,-213.0,207.0,297.0151511286924,41.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30467,177.0,201.0,267.8245694479877,42.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30468,-245.0,388.0,458.87797942372436,43.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30469,-866.0,911.0,1256.9315812724255,44.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30470,-724.0,1430.0,1602.8337405981945,45.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30471,1378.0,1728.0,2210.1737488260965,46.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30472,1257.0,779.0,1478.8137137584301,47.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30473,58.0,96.0,112.16059914247963,48.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30474,-352.0,-160.0,386.6574711550263,49.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30475,69.0,37.0,78.29431652425353,50.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30476,1316.0,314.0,1352.9419795394035,51.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30477,858.0,827.0,1191.6765500755648,52.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30478,126.0,1043.0,1050.5831713862544,53.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30479,-500.0,989.0,1108.2062082482664,54.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30480,-775.0,436.0,889.2249434198301,55.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30481,-370.0,965.0,1033.5013304297195,56.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30482,308.0,574.0,651.4138469513831,57.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30483,70.0,628.0,631.8892307991963,58.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30484,-1273.0,791.0,1498.7361342144254,59.453125,5.046392560324858,-78.84053326007309,-80.95043983271844
30485,149.0,-18.0,150.08331019803634,-4.5625,4.905542199747935,-78.9207666490931,-80.90230065690167
30486,108.0,230.0,254.0944706206729,-3.5625,4.905542199747935,-78.9207666490931,-80.90230065690167
30487,-138.0,147.0,201.62589119455865,-2.5625,4.905542199747935,-78.9207666490931,-80.90230065690167
30488,204.0,-42.0,208.2786594925174,-1.5625,4.905542199747935,-78.9207666490931,-80.90230065690167
30489,2701.0,1885.0,3293.7252465863025,-0.5625,4.905542199747935,-78.9207666490931,-80.90230065690167
30490,11718.0,11529.0,16438.654598232788,0.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30491,12949.0,15379.0,20104.48313187882,1.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30492,8726.0,16496.0,18661.7547942309,2.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30493,-1878.0,-2048.0,2778.7025749439254,3.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30494,-4221.0,-15474.0,16039.373959104514,4.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30495,2275.0,-10500.0,10743.63183471958,5.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30496,3558.0,-670.0,3620.5336623210674,6.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30497,73.0,454.0,459.83149087464636,7.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30498,-972.0,-279.0,1011.2492274409905,8.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30499,-476.0,105.0,487.44333003950317,9.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30500,-1006.0,417.0,1089.0018365457424,10.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30501,-2052.0,240.0,2065.9874152569273,11.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30502,-621.0,349.0,712.3496332560297,12.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30503,1328.0,-67.0,1329.689061397438,13.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30504,1855.0,-1392.0,2319.2000776129685,14.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30505,33.0,-1532.0,1532.355376536396,15.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30506,-813.0,-622.0,1023.6469117815967,16.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30507,-288.0,-15.0,288.39036044916617,17.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30508,-88.0,-52.0,102.2154587134451,18.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30509,-1098.0,-1403.0,1781.5759877142484,19.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30510,-1442.0,-1224.0,1891.4386059293597,20.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30511,-949.0,-1982.0,2197.4815130052857,21.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30512,-156.0,-2004.0,2010.0626855896808,22.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30513,241.0,-1192.0,1216.1188264310358,23.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30514,-86.0,-147.0,170.30854353202602,24.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30515,-292.0,190.0,348.3733629312092,25.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30516,-338.0,-1.0,338.0014792867037,26.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30517,-581.0,-696.0,906.6294722762988,27.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30518,-405.0,-131.0,425.6594883237069,28.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30519,-28.0,317.0,318.2341904949875,29.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30520,776.0,-550.0,951.1445736584949,30.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30521,1279.0,-722.0,1468.7154251249626,31.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30522,1090.0,-438.0,1174.7101770224008,32.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30523,166.0,-69.0,179.76929659983654,33.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30524,-659.0,-747.0,996.1375407040937,34.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30525,-1943.0,-5786.0,6103.527258888912,35.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30526,-210.0,-2714.0,2722.112415018895,36.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30527,242.0,2497.0,2508.6994638656897,37.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30528,-706.0,4033.0,4094.328394254667,38.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30529,-1368.0,730.0,1550.5882754619292,39.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30530,-865.0,-986.0,1311.648199785293,40.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30531,-163.0,-223.0,276.2209260718673,41.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30532,-242.0,224.0,329.75748664738455,42.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30533,-408.0,-427.0,590.5869961318147,43.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30534,-771.0,-747.0,1073.5222401049734,44.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30535,-1349.0,-256.0,1373.075744451121,45.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30536,-1734.0,1531.0,2313.1616891173,46.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30537,-976.0,1194.0,1542.1452590466308,47.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30538,-59.0,-68.0,90.02777349240623,48.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30539,155.0,-205.0,257.00194551792794,49.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30540,-116.0,256.0,281.05515472945876,50.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30541,-761.0,1248.0,1461.7198774046963,51.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30542,-997.0,737.0,1239.8298270327264,52.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30543,-838.0,75.0,841.3495112020926,53.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30544,-757.0,-679.0,1016.9021585187043,54.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30545,-705.0,-1062.0,1274.7034949351946,55.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30546,-745.0,-266.0,791.0632085996668,56.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30547,-478.0,202.0,518.9296676814691,57.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30548,-602.0,-129.0,615.6663057208832,58.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30549,-396.0,-1402.0,1456.8527722457063,59.4375,4.905542199747935,-78.9207666490931,-80.90230065690167
30550,-28.0,168.0,170.31735084835015,-4.53125,4.905542199747935,-79.16471965819922,-80.98687289526438
30551,-166.0,34.0,169.44615663980107,-3.53125,4.905542199747935,-79.16471965819922,-80.98687289526438
30552,-1.0,-169.0,169.00295855398508,-2.53125,4.905542199747935,-79.16471965819922,-80.98687289526438
30553,32.0,180.0,182.82231811242303,-1.53125,4.905542199747935,-79.16471965819922,-80.98687289526438
30554,-2484.0,1574.0,2940.702637126032,-0.53125,4.905542199747935,-79.16471965819922,-80.98687289526438
30555,-12907.0,5902.0,14192.401241509486,0.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30556,-16427.0,5312.0,17264.520642056646,1.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30557,-16460.0,1282.0,16509.8493027647,2.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30558,2477.0,-402.0,2509.4088945407043,3.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30559,15004.0,2479.0,15207.414540282645,4.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30560,8181.0,5266.0,9729.312257297532,5.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30561,-204.0,2805.0,2812.408398508296,6.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30562,-179.0,-157.0,238.0966190436143,7.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30563,620.0,-651.0,899.0,8.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30564,109.0,-416.0,430.04302110370304,9.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30565,25.0,-996.0,996.3137056168604,10.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30566,434.0,-1688.0,1742.8998823799375,11.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30567,14.0,-578.0,578.1695253124294,12.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30568,-206.0,1089.0,1108.3126815118558,13.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30569,676.0,1872.0,1990.3165577364823,14.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30570,1337.0,471.0,1417.5365956475339,15.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30571,759.0,-503.0,910.543793565142,16.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30572,131.0,-221.0,256.90854403853524,17.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30573,151.0,-59.0,162.1172415260018,18.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30574,1565.0,-402.0,1615.8059908293446,19.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30575,1586.0,-799.0,1775.8932963441243,20.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30576,1926.0,-7.0,1926.012720622582,21.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30577,1665.0,475.0,1731.4300447895664,22.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30578,971.0,495.0,1089.8926552647283,23.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30579,190.0,-33.0,192.84449693989197,24.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30580,-22.0,-306.0,306.78983033992506,25.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30581,229.0,-283.0,364.04670030093666,26.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30582,963.0,-251.0,995.1733517332545,27.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30583,394.0,-257.0,470.40939616465994,28.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30584,-229.0,-67.0,238.60008382228202,29.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30585,269.0,836.0,878.2123888900679,30.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30586,236.0,1224.0,1246.544022487774,31.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30587,88.0,966.0,970.0,32.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30588,55.0,150.0,159.76545308670458,33.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30589,905.0,-187.0,924.1179578387166,34.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30590,5065.0,452.0,5085.128218639133,35.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30591,2348.0,779.0,2473.8522591294736,36.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30592,-1948.0,-751.0,2087.7511824927797,37.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30593,-2782.0,-1888.0,3362.1522868543598,38.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30594,35.0,-1238.0,1238.4946507756906,39.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30595,1061.0,-319.0,1107.9178669919536,40.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30596,281.0,-36.0,283.2966642938106,41.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30597,18.0,-304.0,304.53242848668845,42.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30598,663.0,-274.0,717.3876218614313,43.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30599,983.0,-384.0,1055.3411770607645,44.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30600,541.0,-1008.0,1144.003933559671,45.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30601,-623.0,-1733.0,1841.5802996339855,46.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30602,-510.0,-1026.0,1145.7643736824775,47.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30603,174.0,62.0,184.71599822430107,48.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30604,182.0,277.0,331.4407941095966,49.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30605,-108.0,-130.0,169.00887550658396,50.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30606,-755.0,-958.0,1219.7495644598525,51.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30607,-168.0,-1055.0,1068.2925629245951,52.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30608,209.0,-668.0,699.9321395678298,53.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30609,780.0,-338.0,850.0847016621344,54.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30610,1128.0,-144.0,1137.1543430862848,55.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30611,559.0,-405.0,690.2941402040148,56.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30612,25.0,-431.0,431.7244491570984,57.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30613,366.0,-446.0,576.9506044714747,58.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30614,1206.0,175.0,1218.6307890415374,59.46875,4.905542199747935,-79.16471965819922,-80.98687289526438
30615,-121.0,-93.0,152.6106156202772,-4.8125,5.062042600388961,-78.70209486456766,-81.65141095314512
30616,189.0,-168.0,252.87348615463821,-3.8125,5.062042600388961,-78.70209486456766,-81.65141095314512
30617,147.0,93.0,173.9482681718907,-2.8125,5.062042600388961,-78.70209486456766,-81.65141095314512
30618,175.0,133.0,219.80445855350615,-1.8125,5.062042600388961,-78.70209486456766,-81.65141095314512
30619,102.0,-508.0,518.1389774954206,-0.8125,5.062042600388961,-78.70209486456766,-81.65141095314512
30620,7325.0,-8850.0,11488.173266451024,0.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30621,13918.0,-13994.0,19736.83763929774,1.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30622,15689.0,-12119.0,19824.602946843603,2.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30623,11973.0,-4927.0,12947.125472474576,3.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30624,-10989.0,5588.0,12328.173627914233,4.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30625,-16449.0,1790.0,16546.108333985972,5.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30626,-5034.0,-3763.0,6285.007955444448,6.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30627,725.0,-1416.0,1590.8114281711707,7.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30628,-400.0,1260.0,1321.9682295728594,8.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30629,-101.0,794.0,800.3980259845722,9.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30630,278.0,626.0,684.9525531013079,10.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30631,529.0,1851.0,1925.1083086413605,11.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30632,594.0,1641.0,1745.19826953845,12.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30633,271.0,-411.0,492.302752379062,13.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30634,-1023.0,-1928.0,2182.59318243231,14.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30635,-1636.0,-988.0,1911.1881121438569,15.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30636,-1055.0,900.0,1386.731769305081,16.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30637,-131.0,594.0,608.2737870400138,17.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30638,7.0,113.0,113.21660655575224,18.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30639,-509.0,529.0,734.1130703100171,19.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30640,-1405.0,1664.0,2177.8248322580953,20.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30641,-1177.0,1617.0,2000.0044999949375,21.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30642,-1908.0,704.0,2033.7354793581194,22.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30643,-1497.0,97.0,1500.139326862675,23.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30644,-517.0,12.0,517.1392462383802,24.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30645,196.0,327.0,381.24139334547607,25.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30646,188.0,339.0,387.64029718283933,26.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30647,-722.0,594.0,934.9438485812932,27.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30648,-369.0,755.0,840.3487371323884,28.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30649,97.0,319.0,333.42165496560057,29.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30650,-261.0,-147.0,299.5496619927988,30.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30651,-924.0,-692.0,1154.4002772002439,31.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30652,-812.0,-1336.0,1563.4065370210014,32.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30653,-292.0,-490.0,570.4068723288667,33.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30654,11.0,337.0,337.17947743004765,34.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30655,-3862.0,2121.0,4406.096344838592,35.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30656,-4449.0,1413.0,4667.99421593472,36.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30657,-502.0,-396.0,639.3903346157181,37.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30658,3545.0,20.0,3545.056417040496,38.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30659,2624.0,851.0,2758.5461750712093,39.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30660,-918.0,1801.0,2021.4660521512599,40.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30661,-540.0,549.0,770.0655816227602,41.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30662,76.0,181.0,196.30843079195554,42.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30663,-177.0,380.0,419.2004293890931,43.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30664,-996.0,744.0,1243.2023166001582,44.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30665,-777.0,1208.0,1436.312291947681,45.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30666,938.0,1876.0,2097.431762894803,46.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30667,1608.0,1183.0,1996.2847993209787,47.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30668,504.0,419.0,655.421238593929,48.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30669,-314.0,-95.0,328.05639759041435,49.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30670,-73.0,-77.0,106.10372283760829,50.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30671,837.0,353.0,908.3930867196206,51.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30672,1057.0,803.0,1327.4253274666714,52.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30673,343.0,1031.0,1086.5587881012236,53.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30674,-60.0,860.0,862.0904824900922,54.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30675,-628.0,373.0,730.4197423399781,55.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30676,-849.0,999.0,1311.0308920845457,56.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30677,91.0,675.0,681.1064527663792,57.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30678,197.0,565.0,598.3594237579952,58.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30679,-857.0,910.0,1250.0195998463385,59.1875,5.062042600388961,-78.70209486456766,-81.65141095314512
30680,-14.0,47.0,49.040799340956916,-4.578125,5.062042600388961,-79.09996086120218,-80.94616746111949
30681,-199.0,-180.0,268.33002068348594,-3.578125,5.062042600388961,-79.09996086120218,-80.94616746111949
30682,119.0,-179.0,214.94650497274898,-2.578125,5.062042600388961,-79.09996086120218,-80.94616746111949
30683,-162.0,52.0,170.14111789923092,-1.578125,5.062042600388961,-79.09996086120218,-80.94616746111949
30684,-1705.0,-482.0,1771.8208148681401,-0.578125,5.062042600388961,-79.09996086120218,-80.94616746111949
30685,-13882.0,-7429.0,15744.839313248009,0.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30686,-16495.0,-11645.0,20191.36077633204,1.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30687,-14597.0,-14238.0,20391.00421754652,2.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30688,86.0,-1085.0,1088.4029584671296,3.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30689,9866.0,13317.0,16573.486205382378,4.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30690,2709.0,12106.0,12405.398703790217,5.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30691,-3097.0,2401.0,3918.7000395539335,6.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30692,-661.0,-426.0,786.3822225864468,7.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30693,982.0,45.0,983.0305183462007,8.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30694,485.0,-164.0,511.97753856980876,9.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
30695,684.0,-483.0,837.3440153246454,10.421875,5.062042600388961,-79.09996086120218,-80.94616746111949
